user_id,book_id,rating,predict
42576,3911,4,4.333333333333333
42576,4202,4,3.3333333333333335
42576,4388,5,4.0
42576,4441,4,7.666663500854226
42576,4711,4,5.499999811438203
42576,4956,3,5.999999615777961
42576,5808,3,3.0
42576,5935,3,4.0
42576,6062,4,3.6486486486486487
42576,6219,4,8.249998656009623
42576,6232,4,3.6875
42576,7120,4,8.346152275418511
42576,7271,4,6.624999505240803
42576,8167,3,9.020832364319759
42576,8456,4,7.986300943575152
42576,8724,3,7.413332604119018
42576,9790,4,7.836064320628143
42576,9874,4,7.948050926300581
