user_id,book_id,rating,predict
6315,629,5,8.156309636613514
6315,708,5,8.152400308118407
6315,1100,4,7.779923535776694
6315,1449,4,7.823529289502992
6315,1460,3,8.410797872349573
6315,1487,4,8.055555176068028
6315,1595,5,9.232141471079437
6315,1661,4,8.590538157537257
6315,1758,4,8.968749382352678
6315,6351,4,7.777777034720856
6315,7375,5,8.182576525337979
6315,7384,5,8.86956232541212
6315,7449,5,3.5434782608695654
6315,7561,5,8.739108841552499
6315,7630,5,4.175
6315,8239,5,3.8043478260869565
6315,8523,5,8.581390612808374
6315,9240,5,7.976046064231311
