user_id,book_id,rating,predict
14074,169,5,5.0
14074,210,5,5.0
14074,394,5,5.0
14074,539,5,8.642855672304652
14074,622,5,5.4999998557779595
14074,680,2,8.869564659415023
14074,965,5,8.395348070236754
14074,1013,3,7.139350993307831
14074,1036,5,8.999999237955596
14074,1507,2,7.7262724764331026
14074,1560,5,8.632652825768554
14074,1637,2,8.797101390599128
14074,1750,2,9.011903569939502
14074,1753,5,8.846153606018833
14074,1829,5,8.900000094505955
14074,2868,5,8.545454411891678
14074,4169,3,8.600684624169325
14074,4519,5,8.99999934987406
14074,5065,4,8.599998857274807
14074,5856,5,8.899999659857762
14074,6004,5,4.534261868668367
14074,6504,5,8.388888045176197
14074,6519,3,8.81249848149508
14074,6783,5,8.444444226467859
14074,7460,5,8.517241171225317
14074,7674,5,9.11428439250193
14074,7961,5,3.962962962962963
14074,8183,5,4.0
14074,8246,2,9.018517094009713
14074,8808,5,8.619047705237485
