user_id,book_id,rating,predict
19733,1154,3,7.781863464118692
19733,1182,3,7.404132582359299
19733,1281,4,7.521738838411492
19733,4811,5,7.39999934187783
19733,5992,4,7.388507313079799
19733,6007,4,7.3999997430537805
19733,7077,2,7.666665119848357
19733,7563,4,7.702586477577279
19733,7668,4,7.878787187013411
19733,7884,3,8.17391183921413
19733,8175,4,3.608695652173913
19733,8255,3,7.133332541025833
19733,8529,3,8.039996375929713
19733,8923,4,3.8627450980392157
19733,8973,5,3.878787878787879
19733,9323,3,7.333816800588325
19733,9590,4,7.8958323570794136
