user_id,book_id,rating,predict
22740,1239,5,8.882344470215882
22740,1310,5,9.166665771582263
22740,1377,5,9.399990306945806
22740,1378,5,9.199998878833007
22740,1594,5,8.604650587776264
22740,1879,4,8.288674821688264
22740,2030,5,8.772726650742719
22740,4441,5,8.666660926413748
22740,7017,5,8.999997545220891
22740,7313,5,8.699997973948381
22740,7556,5,8.486400401733473
22740,7959,5,8.708767193789408
22740,8009,5,4.0
22740,8115,5,8.840809093717027
22740,8638,5,9.441858119227156
22740,8779,5,8.376045983245996
22740,9453,5,9.296875114313899
22740,9663,5,8.219999290274478
