user_id,book_id,rating,predict
11843,324,5,4.557142857142857
11843,435,4,4.519851262721181
11843,443,4,8.557141793716763
11843,517,5,7.655850088097938
11843,615,5,3.6321417507073535
11843,667,5,6.08579146730359
11843,685,5,4.550771117976098
11843,781,5,5.674033908950404
11843,831,5,5.408030001374275
11843,842,5,4.297064190699818
11843,909,4,4.615463805470185
11843,946,4,1.202197655731808
11843,978,5,0.8123216268381066
11843,1050,3,3.896545544605241
11843,1059,4,4.770038532256368
11843,1066,4,3.9555518375907224
11843,1095,3,4.704824982010773
11843,1118,3,4.038105726328026
11843,1215,4,4.0609167889435165
11843,1276,5,4.44072642751091
11843,1284,4,4.615543115564495
11843,1302,5,4.4267326618587735
11843,2785,4,5.120579069883278
11843,5440,4,3.0451103159841377
11843,5552,4,1.5571432597978387
11843,5660,4,5.895420861297925
11843,6275,5,-0.4428486362286277
11843,6861,4,4.826770773286645
11843,7919,5,6.912793958120056
11843,8197,5,2.992818344784604
