user_id,book_id,rating,predict
29084,630,4,7.441574789731444
29084,1173,3,5.95308652836025
29084,1212,5,4.864261922635416
29084,1344,5,2.769793214240489
29084,1433,3,5.02297309383833
29084,1490,4,4.48262225559195
29084,1508,3,5.372532770472847
29084,1539,5,5.915581379477266
29084,5628,3,7.7704898676088785
29084,5819,4,7.395833727135363
29084,6033,2,2.4049564227625355
29084,6041,3,5.573374836420767
29084,6564,5,6.814534298426531
29084,6594,4,4.855928679699421
29084,6599,4,-1.2294976497388328
29084,6639,2,3.7704918032786887
29084,7205,2,7.770487007993242
29084,7329,4,6.471527543590809
29084,7382,5,3.7704918032786887
29084,7552,4,6.7704903073973615
29084,7640,4,6.708152028830561
29084,7843,4,1.1479806327135917
29084,8385,4,3.4241341316502254
29084,8788,2,3.7704918032786887
29084,9042,4,6.444082273320609
29084,9188,4,4.599514720723745
29084,9930,3,7.039311763590799
