user_id,book_id,rating,predict
26156,474,4,3.8088235294117645
26156,671,4,3.8088235294117645
26156,974,4,-0.1911640065654998
26156,1128,4,-0.7451653003295835
26156,1191,5,-1.1444512701162513
26156,1314,4,1.362929567964935
26156,1427,4,3.298612510587377
26156,1484,4,6.23102383428413
26156,1491,3,8.1446104650948
26156,1617,4,6.49277289906296
26156,1620,2,5.7988319026992015
26156,1659,4,3.3863527083950173
26156,1829,4,5.851534760090422
26156,1881,4,7.448856050098286
26156,1991,4,7.831478525751285
26156,2156,4,7.262079164078996
26156,2189,5,6.929925330770036
26156,2213,4,7.116549954139426
26156,2228,3,7.348387097173909
26156,2295,5,3.132517258603109
26156,2325,4,8.079206551658842
26156,2453,4,7.473593380731881
26156,3789,4,8.808820409695265
26156,5269,4,6.661019623938701
26156,6376,5,8.808822924426552
26156,6465,4,7.241011486881728
26156,6567,4,3.8088235294117645
26156,7143,5,2.801843190505971
26156,8961,5,6.918302875047736
26156,9863,5,7.693302712777812
