user_id,book_id,rating,predict
31621,537,5,4.482007225630792
31621,744,5,8.021593937364162
31621,913,5,7.779460084592241
31621,1206,4,5.7080827911858645
31621,1250,3,7.124996527662638
31621,1329,4,-0.8749990286694116
31621,1855,5,7.798207673095561
31621,1859,4,8.12480263436441
31621,1939,3,5.255670828616642
31621,2020,3,7.685777256755872
31621,2035,3,7.716984981620349
31621,2744,3,4.125
31621,4735,3,7.768698769418522
31621,4850,5,0.12500033902619645
31621,4894,5,1.5788202985708075
31621,5215,4,0.9792942620403227
31621,5745,4,7.91772035077971
31621,7382,4,0.1250113705413911
31621,7385,3,4.948888476838743
31621,7592,3,6.880131671003879
31621,9215,5,3.1933211932552785
