user_id,book_id,rating,predict
8806,1271,4,1.4934785991076636
8806,1349,3,3.9051220110276255
8806,1544,5,8.157990921091399
8806,1557,3,8.438059525434367
8806,1758,5,5.141609260168643
8806,1836,5,7.858248856078953
8806,1851,5,9.172187523402496
8806,1888,3,6.36793500567846
8806,3638,5,1.2240032402092558
8806,4367,3,0.5405441725149704
8806,6471,4,6.540539827341574
8806,7087,3,4.54054054054054
8806,7311,5,3.6960016205564714
8806,8582,4,6.282748710699366
8806,9302,5,8.371681525829894
8806,9991,5,6.0739636517458235
