user_id,book_id,rating,predict
21528,1277,1,4.17538325742238
21528,1535,3,8.004652372049277
21528,2223,5,7.563203770048368
21528,2373,4,6.520867395511929
21528,2568,4,7.5697894184889005
21528,2670,3,7.875258028687768
21528,2773,4,7.794951131945168
21528,3273,1,0.4416455164697828
21528,3604,5,4.184210526315789
21528,5743,5,5.582592458439308
21528,6102,5,4.184210526315789
21528,6607,1,4.184210526315789
21528,7601,3,4.759852028554096
21528,7841,4,4.02459439499912
21528,8777,3,1.9359831001494339
21528,8858,4,3.047521090379394
21528,9832,5,1.0463670623542378
