user_id,book_id,rating,predict
25388,2968,4,6.641969922306657
25388,3183,3,7.308366992404444
25388,3618,4,8.615603372655833
25388,3738,3,7.547750521166366
25388,3814,5,7.724574325677786
25388,4281,3,0.8854476647411857
25388,6048,5,-0.032114195514665766
25388,6653,4,7.771427124744689
25388,8082,3,1.8990729187918467
25388,8398,3,5.912715146459595
25388,8450,5,2.25320074964601
25388,8476,3,1.5944782525467223
25388,8592,5,8.267139657614035
25388,9140,5,7.861411146446899
25388,9382,5,7.022588385737798
