user_id,book_id,rating,predict
31828,3283,3,4.410256410256411
31828,4450,4,6.436144193722464
31828,4737,5,3.41025641025641
31828,4954,2,6.488497466448637
31828,5631,4,-0.5897435897435899
31828,5790,3,-0.005669328774987825
31828,5854,4,7.410256277744614
31828,5917,3,6.582911015236514
31828,6132,4,8.109673835962079
31828,6293,2,3.41025641025641
31828,6343,5,8.159619070106656
31828,7166,3,-0.5897435897435899
31828,7699,3,6.269562961109178
31828,7760,3,6.939628464832839
31828,8536,5,7.249700354117998
31828,9159,1,6.596828113847227
31828,9387,4,6.883538522617279
31828,9474,4,6.410256681639259
