user_id,book_id,rating,predict
4487,2752,2,7.599998468899935
4487,4545,2,3.8
4487,4875,3,7.076327747664049
4487,5955,3,4.111111111111111
4487,6270,3,8.166665855541817
4487,6520,3,7.030253308324976
4487,6583,4,8.41463256569762
4487,6802,4,8.870570055444194
4487,6840,2,3.5517241379310347
4487,7017,2,7.389504493204022
4487,7099,2,7.706914275979983
4487,7285,4,7.333332712553135
4487,7366,5,3.6923076923076925
4487,7575,4,4.032258064516129
4487,7889,4,3.558139534883721
4487,8100,4,6.83655329888261
4487,8280,3,8.007805681816405
4487,8389,4,5.725489079222201
4487,8588,4,3.8358208955223883
