user_id,book_id,rating,predict
48456,3571,3,8.30530114348646
48456,4011,3,6.422220380679971
48456,4073,2,2.9813335869322866
48456,4144,3,3.422222222222222
48456,4210,4,7.9581784278324115
48456,4450,5,0.45253293900937175
48456,4569,3,-1.5777691041975896
48456,4804,5,-1.577769992844789
48456,5266,2,4.042641964825859
48456,5631,3,-0.5777772281374203
48456,6091,4,4.353632756033569
48456,6158,5,4.516045619726937
48456,6206,2,5.942010883916735
48456,6667,4,7.414933640093315
48456,7073,3,8.38000600534246
48456,7312,4,7.821928573730805
48456,7772,3,4.9371113793823875
48456,7819,4,7.535605848991066
48456,7903,3,7.463081250986587
48456,8040,4,8.18656823556953
