user_id,book_id,rating,predict
2446,592,5,3.5
2446,764,4,7.499997151671387
2446,854,3,0.5000005836236112
2446,881,4,3.5
2446,951,3,3.5
2446,1041,2,6.499995453150415
2446,1124,4,-0.3336573175791937
2446,1236,4,3.703636395727226
2446,1310,4,-0.5224634992686008
2446,1364,4,6.20779827075078
2446,1389,4,6.790307567833116
2446,1449,4,7.6059046355439826
2446,1460,5,7.614283278441198
2446,1645,3,7.06120554094054
2446,1666,4,8.199669931255983
2446,4015,3,0.5000016009892909
2446,4297,4,3.5
2446,5704,1,4.005621021461773
2446,7753,3,8.499988103377841
2446,7923,4,4.7482371198088025
2446,8045,3,0.5725657891564881
2446,8896,3,6.62488472878802
2446,9295,5,7.9960580500708
2446,9317,1,3.5
